56813.5,1319.31063000578
56814.5,1319.30943938252
56815.5,1319.31101230253
56816.5,1319.31183337141
56817.5,1319.30907440465
56818.5,1319.30810750555
56819.5,1319.30924248509
56820.5,1319.31678426266
56821.5,1319.31375778653
56822.5,1319.31491293479
56823.5,1319.31613921188
56824.5,1319.30926553253
56825.5,1319.30985070858
56826.5,1319.31281332392
56827.5,1319.31532778405
56828.5,1319.31891145371
56829.5,1319.31318228133
56830.5,1319.31133358926
56831.5,1319.3109923657
56832.5,1319.3041085396
56833.5,1319.31226985343
56834.5,1319.31135776732
56835.5,1319.31028692517
56836.5,1319.30858067237
56837.5,1319.31131775025
56838.5,1319.31192076206
56839.5,1319.31066963542
56840.5,1319.30933123641
56841.5,1319.30985677522
56842.5,1319.30839386303
56843.5,1319.31315918546
56844.5,1319.31319000199
56845.5,1319.30876024533
56846.5,1319.31315191649
56847.5,1319.3182837246
56848.5,1319.31721790507
56849.5,1319.31221402623
56850.5,1319.31402023137
56851.5,1319.31057900563
56852.5,1319.31560903322
56853.5,1319.31157098711
56854.5,1319.3129084073
56855.5,1319.31051278021
56856.5,1319.31436180416
56857.5,1319.31515801512
56858.5,1319.30986690801
56859.5,1319.31544581894
56860.5,1319.31612471025
56861.5,1319.31291940529
56862.5,1319.31600677874
56863.5,1319.31887866464
56864.5,1319.31790795177
56865.5,1319.3141957419
56866.5,1319.31407877151
56867.5,1319.32179044001
56868.5,1319.31979296822
56869.5,1319.31378754321
56870.5,1319.31944638491
56871.5,1319.31534656789
56872.5,1319.31426345836
56873.5,1319.31378354877
56874.5,1319.31761459261
56875.5,1319.31737044174
56876.5,1319.31601352338
56877.5,1319.31658517197
56878.5,1319.31509787217
56879.5,1319.31718040071
56880.5,1319.31880876049
56881.5,1319.31936806999
56882.5,1319.31907108985
56883.5,1319.32002756
56884.5,1319.31265759468
56885.5,1319.31345768273
56886.5,1319.31510700099
56887.5,1319.31826596614
56888.5,1319.31759638991
56889.5,1319.32049316913
56890.5,1319.32033266965
56891.5,1319.31412379444
56892.5,1319.31620828621
56893.5,1319.3147969665
56894.5,1319.31715581194
56895.5,1319.31499367207
56896.5,1319.31551493518
56897.5,1319.31450780481
56898.5,1319.31399185117
56899.5,1319.31271658
56900.5,1319.31386805326
56901.5,1319.32002821472
56902.5,1319.31487021968
56903.5,1319.31017408427
56904.5,1319.31408398785
56905.5,1319.31709610764
56906.5,1319.31761958543
56907.5,1319.31692620926
56908.5,1319.31175959483
56909.5,1319.31072695367
56910.5,1319.31569910608
56911.5,1319.31031905673
56912.5,1319.31027877703
56913.5,1319.31310089212
56914.5,1319.31614368502
56915.5,1319.31485006213
56916.5,1319.31405439693
56917.5,1319.31414311659
56918.5,1319.31507485826
56919.5,1319.31117754057
56920.5,1319.30982778501
56921.5,1319.31311327498
56922.5,1319.3136156695
56923.5,1319.31182940677
56924.5,1319.31294361316
56925.5,1319.31282427069
56926.5,1319.31087627355
56927.5,1319.31161079928
56928.5,1319.30895842053
56929.5,1319.30818321742
56930.5,1319.30959763844
56931.5,1319.31449492462
56932.5,1319.31293986179
56933.5,1319.31436387636
56934.5,1319.31373646762
56935.5,1319.31130101159
56936.5,1319.31732797623
56937.5,1319.31549063697
56938.5,1319.3150577452
56939.5,1319.31481335778
56940.5,1319.31622580811
56941.5,1319.31464638002
56942.5,1319.31367749721
56943.5,1319.31511592492
56944.5,1319.31491770688
56945.5,1319.3150208788
56946.5,1319.31632845197
56947.5,1319.31568417512
56948.5,1319.30897476617
56949.5,1319.30891654734
56950.5,1319.31089789979
56951.5,1319.30936023127
56952.5,1319.31503324304
56953.5,1319.31332814414
56954.5,1319.31264020503
56955.5,1319.30900940672
56956.5,1319.30768389907
56957.5,1319.30712214857
56958.5,1319.30887657031
56959.5,1319.31022258103
56960.5,1319.30870604049
56961.5,1319.3085766267
56962.5,1319.30999519769
56963.5,1319.31074664276
56964.5,1319.3123702975
56965.5,1319.31609063968
56966.5,1319.31233992148
56967.5,1319.31244423985
56968.5,1319.31441058684
56969.5,1319.31176571269
56970.5,1319.31396013685
56971.5,1319.30937380437
56972.5,1319.30829107016
56973.5,1319.31221070793
56974.5,1319.31011758931
56975.5,1319.31094067451
56976.5,1319.31375047565
56977.5,1319.31541630905
56978.5,1319.31062817294
56979.5,1319.30999350082
56980.5,1319.30634876899
56981.5,1319.30528724659
56982.5,1319.30752331391
56983.5,1319.30658942182
56984.5,1319.30669801962
56985.5,1319.30625566654
56986.5,1319.30975609459
56987.5,1319.30961039849
56988.5,1319.31224593241
56989.5,1319.31432625838
56990.5,1319.31192016043
56991.5,1319.31371569447
56992.5,1319.31202151999
56993.5,1319.31252852455
56994.5,1319.30903861485
56995.5,1319.30910301954
56996.5,1319.31003843714
56997.5,1319.31027857866
56998.5,1319.30834184121
56999.5,1319.31148167234
57000.5,1319.31187790167
57001.5,1319.30936960597
57002.5,1319.31005463097
57003.5,1319.3118395526
57004.5,1319.30672793463
57005.5,1319.30648333021
57006.5,1319.30932544731
57007.5,1319.31222978793
57008.5,1319.31282956991
57009.5,1319.31155680213
57010.5,1319.30929345544
57011.5,1319.30692170095
57012.5,1319.30616204627
57013.5,1319.30621025898
57014.5,1319.30802019965
57015.5,1319.3097463306
57016.5,1319.30898546334
57017.5,1319.31135361269
57018.5,1319.31487468723
57019.5,1319.31395730842
57020.5,1319.30692586116
57021.5,1319.30566872563
57022.5,1319.30707395542
57023.5,1319.30532670766
57024.5,1319.30618812796
57025.5,1319.30572782364
57026.5,1319.30748391245
57027.5,1319.30688957497
57028.5,1319.30968015641
57029.5,1319.30515829753
57030.5,1319.30404588394
57031.5,1319.30493229162
57032.5,1319.31375860516
57033.5,1319.3122687256
57034.5,1319.31093631126
57035.5,1319.30908765737
57036.5,1319.31311994605
57037.5,1319.3113783868
57038.5,1319.31306959875
57039.5,1319.31016242132
57040.5,1319.30985591467
57041.5,1319.31190631911
57042.5,1319.31449806131
57043.5,1319.30786416773
57044.5,1319.30710313004
57045.5,1319.3116244534
57046.5,1319.31117331702
57047.5,1319.30902247783
57048.5,1319.30663057137
57049.5,1319.30949039198
57050.5,1319.31439626217
57051.5,1319.31992602907
57052.5,1319.32225557044
57053.5,1319.32523558661
57054.5,1319.32014205214
57055.5,1319.31786787044
57056.5,1319.31705365982
57057.5,1319.31292412709
57058.5,1319.31370365061
57059.5,1319.31111118849
57060.5,1319.30795597937
57061.5,1319.3108347049
57062.5,1319.30753708538
57063.5,1319.30497231614
57064.5,1319.30514229648
57065.5,1319.3046203414
57066.5,1319.30609119963
57067.5,1319.30385001283
57068.5,1319.3054540474
57069.5,1319.30926279444
57070.5,1319.30615490302
57071.5,1319.30210300628
57072.5,1319.30535325874
57073.5,1319.30973293167
57074.5,1319.32235881872
57075.5,1319.31121408381
57076.5,1319.31594743673
57077.5,1319.31509949919
57078.5,1319.31067254487
57079.5,1319.30709824804
57080.5,1319.31009840965
57081.5,1319.30941867828
57082.5,1319.31150300615
57083.5,1319.30380241014
57084.5,1319.30912034586
57085.5,1319.30629344285
57086.5,1319.30932343099
57087.5,1319.30515477154
57088.5,1319.3044994995
57089.5,1319.30671628099
57090.5,1319.30668416526
57091.5,1319.30672281142
57092.5,1319.30861150566
57093.5,1319.30863190722
57094.5,1319.30948426295
57095.5,1319.30428847391
57096.5,1319.30493144784
57097.5,1319.30152858794
57098.5,1319.30826306902
57099.5,1319.30766625796
57100.5,1319.30945475399
57101.5,1319.31028936896
57102.5,1319.30968736205
57103.5,1319.3105714852
57104.5,1319.3100263821
57105.5,1319.3140424639
57106.5,1319.3167298045
57107.5,1319.31431390345
57108.5,1319.31286543887
57109.5,1319.31115850341
57110.5,1319.30846818257
57111.5,1319.30836393405
57112.5,1319.30751505215
57113.5,1319.3086114116
57114.5,1319.31165315863
57115.5,1319.31014534459
57116.5,1319.31469495222
57117.5,1319.30793880485
57118.5,1319.30829715077
57119.5,1319.303532538
57120.5,1319.30662226025
57121.5,1319.30666962359
57122.5,1319.30548814777
57123.5,1319.31020051707
57124.5,1319.30826852191
57125.5,1319.306545428
57126.5,1319.30986900907
57127.5,1319.30966678634
57128.5,1319.31383002643
57129.5,1319.30988044105
57130.5,1319.31335882097
57131.5,1319.31199279428
57132.5,1319.31346356869
57133.5,1319.31079676095
57134.5,1319.31122567132
57135.5,1319.31074045505
57136.5,1319.31027023681
57137.5,1319.31476205867
57138.5,1319.31718158629
57139.5,1319.31833775528
57140.5,1319.31420533359
57141.5,1319.30980438832
57142.5,1319.31095877849
57143.5,1319.31351581495
57144.5,1319.315722025
57145.5,1319.31338922493
57146.5,1319.31443037186
57147.5,1319.31446410157
57148.5,1319.31416454911
57149.5,1319.31144275796
57150.5,1319.3105933778
57151.5,1319.30895361584
57152.5,1319.30285889655
57153.5,1319.30293623358
57154.5,1319.30393273477
57155.5,1319.30911569763
57156.5,1319.31258923467
57157.5,1319.31206899229
57158.5,1319.30711368751
57159.5,1319.30983002111
57160.5,1319.31084388681
57161.5,1319.31602858473
57162.5,1319.31498156209
57163.5,1319.3220509449
57164.5,1319.30956025515
57165.5,1319.31281420309
57166.5,1319.31021812651
57167.5,1319.31233381853
57168.5,1319.31099768821
57169.5,1319.31561970711
57170.5,1319.3095984133
57171.5,1319.31099559274
57172.5,1319.31676769443
57173.5,1319.30887115374
57174.5,1319.31448537018
57175.5,1319.30839070678
57176.5,1319.30846310779
57177.5,1319.31024374254
57178.5,1319.31082937866
57179.5,1319.31041306723
57180.5,1319.31142004393
57181.5,1319.31659527961
57182.5,1319.30930259917
57183.5,1319.305114232
57184.5,1319.31469164789
57185.5,1319.31817658152
57186.5,1319.30856636725
57187.5,1319.31620044727
57188.5,1319.31557720993
57189.5,1319.31077058148
57190.5,1319.31341230497
57191.5,1319.31103259791
57192.5,1319.31709825527
57193.5,1319.31001410913
57194.5,1319.3118689144
57195.5,1319.30957201496
57196.5,1319.31059342716
57197.5,1319.3087242581
57198.5,1319.30618331209
57199.5,1319.30613225326
57200.5,1319.31006050855
57201.5,1319.31276042014
57202.5,1319.30932756886
57203.5,1319.30864481628
57204.5,1319.30691152066
57205.5,1319.30712125823
57206.5,1319.30688472185
57207.5,1319.30778162833
57208.5,1319.31022409163
57209.5,1319.31158008613
57210.5,1319.3195054736
57211.5,1319.31430144794
57212.5,1319.31346441805
57213.5,1319.31422516331
57214.5,1319.30764409713
57215.5,1319.31503539439
57216.5,1319.32033146825
57217.5,1319.31671291403
57218.5,1319.31493750587
57219.5,1319.31160760019
57220.5,1319.3104977645
57221.5,1319.31739500724
57222.5,1319.3139705481
57223.5,1319.32206156012
57224.5,1319.32364347763
57225.5,1319.31081946008
57226.5,1319.32064505294
57227.5,1319.32018165849
57228.5,1319.3169901995
57229.5,1319.31766045
57230.5,1319.32303773239
57231.5,1319.32336369995
57232.5,1319.32427453063
57233.5,1319.32509494014
57234.5,1319.3195927199
57235.5,1319.3168202145
57236.5,1319.31322571635
57237.5,1319.31616942305
57238.5,1319.31748947315
57239.5,1319.316552951
57240.5,1319.31432404369
57241.5,1319.32054212969
57242.5,1319.31546822004
57243.5,1319.31255077757
57244.5,1319.31580021605
57245.5,1319.31712309644
57246.5,1319.31487620901
57247.5,1319.31516676489
57248.5,1319.32209858857
57249.5,1319.3222189378
57250.5,1319.31950957794
57251.5,1319.32022407558
57252.5,1319.31103676464
57253.5,1319.31539090909
57254.5,1319.31316295546
57255.5,1319.31533708889
57256.5,1319.3165132869
57257.5,1319.31657075416
57258.5,1319.32001424301
57259.5,1319.31390433852
57260.5,1319.31241985969
57261.5,1319.31478244346
57262.5,1319.3162670536
57263.5,1319.31129178964
57264.5,1319.31453529652
57265.5,1319.31740208715
57266.5,1319.3112420328
57267.5,1319.31762695312
57268.5,1319.31463629007
57269.5,1319.31656770315
57270.5,1319.3129881639
57271.5,1319.31604492851
57272.5,1319.31500972807
57273.5,1319.31368589029
57274.5,1319.31238527317
57275.5,1319.31536218897
57276.5,1319.30914348643
57277.5,1319.31106402539
57278.5,1319.31627982948
57279.5,1319.31638273597
57280.5,1319.31756937318
57281.5,1319.31972371135
57282.5,1319.31725168694
57283.5,1319.31166649051
57284.5,1319.31075643376
57285.5,1319.3149899831
57286.5,1319.31375731807
57287.5,1319.3209433984
57288.5,1319.31388315186
57289.5,1319.31624602713
57290.5,1319.31513142306
57291.5,1319.31085476093
57292.5,1319.30633010529
57293.5,1319.31233451702
57294.5,1319.31088605709
57295.5,1319.30896284617
57296.5,1319.31149330828
57297.5,1319.31438332144
57298.5,1319.31294739805
57299.5,1319.30976498872
57300.5,1319.3134960141
57301.5,1319.31678453833
57302.5,1319.31595067028
57303.5,1319.31080993544
57304.5,1319.31309654191
57305.5,1319.31551336311
57306.5,1319.31716962159
57307.5,1319.30972359888
57308.5,1319.30595368892
57309.5,1319.31069773436
57310.5,1319.3112673983
57311.5,1319.31153607462
57312.5,1319.31288438383
57313.5,1319.31328917388
57314.5,1319.31176665146
57315.5,1319.30957285129
57316.5,1319.31061044987
57317.5,1319.31159936637
57318.5,1319.31181285437
57319.5,1319.31165961642
57320.5,1319.31010418572
57321.5,1319.31313870009
57322.5,1319.30928685516
57323.5,1319.30989741907
57324.5,1319.30870963726
57325.5,1319.30742486659
57326.5,1319.30802333634
57327.5,1319.30773143098
57328.5,1319.30784524605
57329.5,1319.30753211211
57330.5,1319.30901471246
57331.5,1319.31061316561
57332.5,1319.3075026609
57333.5,1319.30937470775
57334.5,1319.30960424896
57335.5,1319.31320720632
57336.5,1319.31265268568
57337.5,1319.31128059141
57338.5,1319.30894017778
57339.5,1319.3069914775
57340.5,1319.30987325497
57341.5,1319.31311719678
57342.5,1319.31440122705
57343.5,1319.3125609234
57344.5,1319.31248489209
57345.5,1319.3117674198
57346.5,1319.31316037104
57347.5,1319.31976055261
57348.5,1319.31713191513
57349.5,1319.31236050837
57350.5,1319.31395226065
57351.5,1319.31878782809
57352.5,1319.31994900573
57353.5,1319.3165735146
57354.5,1319.31276209187
57355.5,1319.30949602276
57356.5,1319.3075539479
57357.5,1319.30977115501
57358.5,1319.3095382005
57359.5,1319.30664331745
57360.5,1319.30838604365
57361.5,1319.30737901665
57362.5,1319.30544451252
57363.5,1319.30570000876
57364.5,1319.30139989965
57365.5,1319.30423494335
57366.5,1319.30622485373
57367.5,1319.30839173216
57368.5,1319.30975941196
57369.5,1319.30997630116
57370.5,1319.30787380412
57371.5,1319.3054225659
57372.5,1319.30739220604
57373.5,1319.30552839302
57374.5,1319.30833635945
57375.5,1319.30779010989
57376.5,1319.30831728783
57377.5,1319.30372592714
57378.5,1319.30597995128
57379.5,1319.30443164986
57380.5,1319.30675120372
57381.5,1319.30346342083
57382.5,1319.30694784224
57383.5,1319.30953358207
57384.5,1319.31011839863
57385.5,1319.30847775098
57386.5,1319.3107070243
57387.5,1319.31012658402
57388.5,1319.31095947418
57389.5,1319.31273607537
57390.5,1319.31826700363
57391.5,1319.32176394481
57392.5,1319.32121305633
57393.5,1319.32265593112
57394.5,1319.32335180324
57395.5,1319.31868532859
57396.5,1319.3158786837
57397.5,1319.31842929404
57398.5,1319.31112080067
57399.5,1319.31216389313
57400.5,1319.31156495493
57401.5,1319.30975760054
57402.5,1319.31077473704
57403.5,1319.31208179891
57404.5,1319.31321385037
57405.5,1319.31421675347
57406.5,1319.3120708568
57407.5,1319.31135564391
57408.5,1319.31162613351
57409.5,1319.30937318038
57410.5,1319.30491735227
57411.5,1319.30680774339
57412.5,1319.30590114184
57413.5,1319.30891898274
57414.5,1319.31247740518
57415.5,1319.30895895138
57416.5,1319.30607701372
57417.5,1319.30804139934
57418.5,1319.3067413317
57419.5,1319.3123494396
57420.5,1319.31048546452
57421.5,1319.30730118137
57422.5,1319.30790579412
57423.5,1319.30835154653
57424.5,1319.31081418693
57425.5,1319.31100562681
57426.5,1319.31271042209
57427.5,1319.31318270043
57428.5,1319.31260718219
57429.5,1319.31283839047
57430.5,1319.31733915117
57431.5,1319.31352722365
57432.5,1319.31770144496
57433.5,1319.31146979425
57434.5,1319.30675803497
57435.5,1319.30753757246
57436.5,1319.31125233509
57437.5,1319.30854046345
57438.5,1319.30807807855
57439.5,1319.31187646464
57440.5,1319.31281055417
57441.5,1319.31625410635
57442.5,1319.31326546427
57443.5,1319.31340270769
57444.5,1319.3137885062
57445.5,1319.32000919711
57446.5,1319.30018427595
57447.5,1319.3095599208
57448.5,1319.30984836444
57449.5,1319.3148903586
57450.5,1319.3123174794
57451.5,1319.31603161525
57452.5,1319.31301862095
57453.5,1319.31200113241
57454.5,1319.3134757923
57455.5,1319.30852258299
57456.5,1319.311488715
57457.5,1319.31087292358
57458.5,1319.30734602828
57459.5,1319.30985649768
57460.5,1319.30960583873
57461.5,1319.30757313687
57462.5,1319.30654936749
57463.5,1319.30711408984
57464.5,1319.30672026239
57465.5,1319.31036143843
57466.5,1319.31332347915
57467.5,1319.31227477267
57468.5,1319.31422193535
57469.5,1319.31858372409
57470.5,1319.31771986187
57471.5,1319.31594472844
57472.5,1319.31389361061
57473.5,1319.31573037989
57474.5,1319.3126971852
57475.5,1319.31279360037
57476.5,1319.31485534739
57477.5,1319.31171990093
57478.5,1319.31224703509
57479.5,1319.31415365171
57480.5,1319.3122804556
57481.5,1319.31184351724
57482.5,1319.31504129805
57483.5,1319.31909379177
57484.5,1319.31657746527
57485.5,1319.3154676985
57486.5,1319.31496601272
57487.5,1319.31702617463
57488.5,1319.31525029242
57489.5,1319.31604470965
57490.5,1319.31632182468
57491.5,1319.31623960286
57492.5,1319.31540823262
57493.5,1319.31547778379
57494.5,1319.31216667593
57495.5,1319.30944915302
57496.5,1319.31122718379
57497.5,1319.31441907771
57498.5,1319.31053172611
57499.5,1319.31001638621
57500.5,1319.31042836607
57501.5,1319.31416079402
57502.5,1319.31663444545
57503.5,1319.31292588916
57504.5,1319.31572745834
57505.5,1319.3129189657
57506.5,1319.30955884792
57507.5,1319.31033087522
57508.5,1319.30835638661
57509.5,1319.31048367266
57512.5,1319.3100691773
57513.5,1319.31306029949
57514.5,1319.31392311957
57515.5,1319.31735954713
57516.5,1319.31437206455
57517.5,1319.31143664476
57518.5,1319.31421446335
57519.5,1319.31298187654
57520.5,1319.31505217776
57521.5,1319.31471255142
57522.5,1319.3134482922
57523.5,1319.30783952959
57524.5,1319.30569284689
57525.5,1319.30734542012
57526.5,1319.31172715407
57527.5,1319.30625158362
57528.5,1319.31245243922
57529.5,1319.31393858884
57530.5,1319.30997108109
57531.5,1319.30552896671
57532.5,1319.31032362953
57533.5,1319.31241163425
57534.5,1319.31309364922
57535.5,1319.3094859859
57536.5,1319.30893699918
57537.5,1319.31343637221
57538.5,1319.30953204632
57539.5,1319.30797610804
57540.5,1319.31167952996
57541.5,1319.31155143119
57542.5,1319.31057781074
57543.5,1319.31397233065
57544.5,1319.31101700664
57545.5,1319.31069446821
